longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-39.892578125,-40.0173611111:-39.7677951389,-24.245486231417537,-24.3700745368:-24.120897926,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00674081,-0.0115171,3.93972e-4
-39.892578125,-40.0173611111:-39.7677951389,-23.996309620650123,-24.120897926:-23.8717213153,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0152121,0.0337797,3.938e-4
-39.892578125,-40.0173611111:-39.7677951389,-23.747133009882702,-23.8717213153:-23.6225447045,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-2.13623e-4,0.00553894,3.94291e-4
-39.892578125,-40.0173611111:-39.7677951389,-17.517717740697236,-17.6423060461:-17.3931294353,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.019928,0.0414581,3.89086e-4
-39.892578125,-40.0173611111:-39.7677951389,-17.268541129929815,-17.3931294353:-17.1439528245,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0244446,0.033294700000000003,3.8932e-4
-39.892578125,-40.0173611111:-39.7677951389,-16.77018790839498,-16.8947762138:-16.645599603,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00415039,0.0139771,3.9167e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.789949249976933,-10.9145375554:-10.6653609446,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0154555,0.0154419,3.90956e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.540772639209514,-10.6653609446:-10.4161843338,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0127941,0.0117478,3.90809e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.291596028442095,-10.4161843338:-10.1670077231,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.012712,0.00366211,3.87542e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.042419417674678,-10.1670077231:-9.91783111229,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0237061,0.0234967,3.8845e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.793242806907259,-9.91783111229:-9.66865450152,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0146431,0.0153019,3.90223e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.54406619613984,-9.66865450152:-9.41947789076,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.01417,0.0451072,3.88045e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.29488958537242,-9.41947789076:-9.17030127999,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0108643,0.0327366,3.89073e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.045712974605001,-9.17030127999:-8.92112466922,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.00946045,0.0146484,3.94947e-4
-39.892578125,-40.0173611111:-39.7677951389,-3.065474316186954,-3.19006262157:-2.9408860108,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.015494,0.010041,3.94436e-4
-39.892578125,-40.0173611111:-39.7677951389,-2.816297705419535,-2.9408860108:-2.69170940004,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.00807524,7.4625e-4,3.95195e-4
-39.892578125,-40.0173611111:-39.7677951389,3.911470785300768,3.78688247992:4.03605909068,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0127106,0.00672913,3.9164e-4
-39.892578125,-40.0173611111:-39.7677951389,4.160647396068185,4.03605909068:4.28523570145,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0143781,0.0129307,3.92311e-4
-39.892578125,-40.0173611111:-39.7677951389,4.409824006835606,4.28523570145:4.53441231222,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0102745,0.00221681,3.94523e-4
-39.892578125,-40.0173611111:-39.7677951389,4.659000617603024,4.53441231222:4.78358892299,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0100378,0.00347651,3.95493e-4
-39.892578125,-40.0173611111:-39.7677951389,4.908177228370441,4.78358892299:5.03276553375,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00984974,0.00241684,3.96392e-4
-39.892578125,-40.0173611111:-39.7677951389,5.157353839137862,5.03276553375:5.28194214452,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0101276,0.00137855,3.9469e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-26.488075728324304,-26.6126640337:-26.3634874229,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.0112199,-0.0157138,3.94132e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-25.98972250678947,-26.1143108122:-25.8651342014,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.00174967,-0.01388,3.91283e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-25.74054589602205,-25.8651342014:-25.6159575906,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0192057,0.0164795,3.87696e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-25.491369285254635,-25.6159575906:-25.3667809799,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00567627,-0.0129395,3.87396e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.511130626836582,-19.6357189322:-19.3865423215,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0187378,0.0198975,3.98519e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.26195401606917,-19.3865423215:-19.1373657107,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00159524,0.0169997,3.94882e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.012777405301748,-19.1373657107:-18.8881890999,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00798851,3.54908e-4,3.94818e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-18.763600794534327,-18.8881890999:-18.6390124892,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00115799,-0.0167761,3.94599e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-18.514424183766913,-18.6390124892:-18.3898358784,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0104049,0.036084,3.942e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-18.265247572999492,-18.3898358784:-18.1406592676,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-999999,-999999,3.9102e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.786655693046606,-11.9112439984:-11.6620673877,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0135275,0.00796654,3.92522e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.537479082279189,-11.6620673877:-11.4128907769,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0100295,-1.49634e-4,3.90382e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.28830247151177,-11.4128907769:-11.1637141661,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0114831,0.00629193,3.90265e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.03912586074435,-11.1637141661:-10.9145375554,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0158411,0.00240917,3.89864e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.789949249976933,-10.9145375554:-10.6653609446,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0134265,-0.00172215,3.91479e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.540772639209514,-10.6653609446:-10.4161843338,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.00790182,0.0100797,3.91299e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.291596028442095,-10.4161843338:-10.1670077231,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.00891113,0.0101929,3.87321e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.314650926954373,-3.43923923234:-3.19006262157,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0182753,0.0145405,3.92196e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.065474316186954,-3.19006262157:-2.9408860108,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0155898,0.0114089,3.94741e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-2.816297705419535,-2.9408860108:-2.69170940004,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.00494385,0.00518799,3.94547e-4
-39.643012152777786,-39.7677951389:-39.5182291667,2.665587731463674,2.54099942608:2.79017603685,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0127808,0.00111084,3.94722e-4
-39.643012152777786,-39.7677951389:-39.5182291667,2.914764342231095,2.79017603685:3.03935264761,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00867363,0.00227555,3.96602e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.1639409529985123,3.03935264761:3.28852925838,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00986053,2.44546e-4,3.97599e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.4131175637659297,3.28852925838:3.53770586915,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0104326,0.0094671,3.9649e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.6622941745333506,3.53770586915:3.78688247992,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00935046,0.00199278,3.96944e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.911470785300768,3.78688247992:4.03605909068,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0106282,0.0032231,3.94482e-4
-39.643012152777786,-39.7677951389:-39.5182291667,4.160647396068185,4.03605909068:4.28523570145,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0135227,0.00534397,3.9398e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-31.47160794367268,-31.5961962491:-31.3470196383,20150402120000,20150402000000:20150403000000,3056.3515625,0.0:6112.703125,18.8591,0.0203552,3.84771e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-31.22243133290526,-31.3470196383:-31.0978430275,20150402120000,20150402000000:20150403000000,3056.3515625,0.0:6112.703125,0.00811768,0.117249,3.82815e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-30.973254722137845,-31.0978430275:-30.8486664168,20150402120000,20150402000000:20150403000000,3056.3515625,0.0:6112.703125,0.00756836,0.11438,3.71949e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.7339587821614,-27.8585470875:-27.6093704768,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.0162689,-0.00788574,3.94158e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.48478217139398,-27.6093704768:-27.360193866,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-2.06989e-5,-0.029623,3.94035e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.235605560626563,-27.360193866:-27.1110172552,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0282364,0.00575998,3.93721e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-26.986428949859146,-27.1110172552:-26.8618406445,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00874558,0.00101786,3.93688e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-26.737252339091725,-26.8618406445:-26.6126640337,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.00480984,0.0155016,3.93421e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-26.488075728324304,-26.6126640337:-26.3634874229,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0187589,0.0373819,3.92797e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-26.23889911755689,-26.3634874229:-26.1143108122,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.0132294,0.00653076,3.86046e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.50783706990626,-20.6324253753:-20.3832487645,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00581477,0.0305012,3.94618e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.258660459138838,-20.3832487645:-20.1340721538,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00259979,0.0208907,3.94219e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.009483848371424,-20.1340721538:-19.884895543,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,2.81701e-5,0.0880636,3.94548e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-19.760307237604003,-19.884895543:-19.6357189322,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0021031,0.00849516,3.94733e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-19.511130626836582,-19.6357189322:-19.3865423215,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00604662,-0.00783099,3.94682e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-19.26195401606917,-19.3865423215:-19.1373657107,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,8.40251e-4,-0.0108409,3.9473e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-19.012777405301748,-19.1373657107:-18.8881890999,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00325735,0.0171978,3.94357e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.534185525348862,-12.6587738307:-12.40959722,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0303702,0.0308847,3.87657e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.285008914581445,-12.40959722:-12.1604206092,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0189006,-6.49845e-4,3.89337e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.035832303814026,-12.1604206092:-11.9112439984,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0322944,7.79894e-4,3.9147e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-11.786655693046606,-11.9112439984:-11.6620673877,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.00420898,0.0061377,3.91313e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-11.537479082279189,-11.6620673877:-11.4128907769,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.00472412,-0.0164429,3.86351e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.55724042386114,-5.68182872924:-5.43265211848,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0230103,0.0159302,3.91678e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.308063813093723,-5.43265211848:-5.18347550771,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0158652,0.0120181,3.93521e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.058887202326304,-5.18347550771:-4.93429889694,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0139313,0.0107353,3.93113e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-4.8097105915588845,-4.93429889694:-4.68512228618,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0157742,0.0161675,3.93276e-4
-39.39344618055556,-39.5182291667:-39.2686631944,1.668881288394001,1.54429298301:1.79346959378,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0110246,0.00172967,3.96082e-4
-39.39344618055556,-39.5182291667:-39.2686631944,1.9180578991614183,1.79346959378:2.04264620455,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0118152,0.00196004,3.95168e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.1672345099288393,2.04264620455:2.29182281531,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00991347,0.00232082,3.95566e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.4164111206962566,2.29182281531:2.54099942608,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0106599,0.00134503,3.95941e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.665587731463674,2.54099942608:2.79017603685,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0107357,9.24496e-4,3.95984e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.914764342231095,2.79017603685:3.03935264761,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0100866,0.00218742,3.94669e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-31.7207845544401,-31.8453728598:-31.5961962491,20150402120000,20150402000000:20150403000000,3056.3515625,0.0:6112.703125,-999999,0.00170898,3.87507e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-28.979841835998492,-29.1044301414:-28.8552535306,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0093689,0.00106812,3.9458e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-28.73066522523108,-28.8552535306:-28.6060769198,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00616712,0.00228882,3.94373e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-28.481488614463657,-28.6060769198:-28.3569003091,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0015087500000000001,0.00887298,3.93827e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-28.232312003696237,-28.3569003091:-28.1077236983,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-5.33996e-4,0.0166308,3.93754e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-27.983135392928823,-28.1077236983:-27.8585470875,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00866462,0.0121122,3.94086e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-27.7339587821614,-27.8585470875:-27.6093704768,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.00503479,0.0171967,3.93848e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-27.48478217139398,-27.6093704768:-27.360193866,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00308417,-0.00354411,3.93528e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-27.235605560626563,-27.360193866:-27.1110172552,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-2.21252e-4,-0.00244141,3.93166e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-21.753720123743356,-21.8783084291:-21.6291318184,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0059611,0.00683594,3.9373e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-21.504543512975935,-21.6291318184:-21.3799552076,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00603231,-0.00230713,3.94691e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-21.255366902208515,-21.3799552076:-21.1307785968,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0149367,0.0453883,3.94595e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-21.006190291441097,-21.1307785968:-20.8816019861,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00107409,0.0929739,3.94218e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-20.75701368067368,-20.8816019861:-20.6324253753,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00524651,0.0182502,3.94215e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-20.50783706990626,-20.6324253753:-20.3832487645,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.022581,0.012353,3.94446e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-20.258660459138838,-20.3832487645:-20.1340721538,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00791829,-9.375e-4,3.93631e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-14.029245189953375,-14.1538334953:-13.9046568846,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0100098,-0.00128174,3.89825e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-13.780068579185956,-13.9046568846:-13.6554802738,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0133667,0.0134888,3.81287e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-6.803123477698234,-6.92771178308:-6.67853517231,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0143204,0.0139618,3.91166e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-6.553946866930815,-6.67853517231:-6.42935856155,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0134241,0.0137868,3.92982e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-6.304770256163396,-6.42935856155:-6.18018195078,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0142207,0.0143623,3.92843e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-6.055593645395978,-6.18018195078:-5.93100534001,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.011497,0.00941403,3.92916e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-5.806417034628559,-5.93100534001:-5.68182872924,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.015075,0.0140433,3.92629e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-5.55724042386114,-5.68182872924:-5.43265211848,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0168425,0.0144461,3.92596e-4
-39.14388020833333,-39.2686631944:-39.0190972222,-5.308063813093723,-5.43265211848:-5.18347550771,20150415120000,20150415000000:20150416000000,3056.3515625,0.0:6112.703125,0.0129561,0.00908314,3.92497e-4
-39.14388020833333,-39.2686631944:-39.0190972222,0.422998234556907,0.298409929173:0.547586539941,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0095247,-0.00141345,3.97323e-4
-39.14388020833333,-39.2686631944:-39.0190972222,0.6721748453243244,0.547586539941:0.796763150708,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0100815,-5.168e-4,3.97724e-4
-39.14388020833333,-39.2686631944:-39.0190972222,0.9213514560917417,0.796763150708:1.04593976148,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0114848,0.00131993,3.97017e-4
-39.14388020833333,-39.2686631944:-39.0190972222,1.1705280668591627,1.04593976148:1.29511637224,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.010149,0.00115067,3.96908e-4
-39.14388020833333,-39.2686631944:-39.0190972222,1.4197046776265836,1.29511637224:1.54429298301,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.00810959,0.00266863,3.97408e-4
-39.14388020833333,-39.2686631944:-39.0190972222,1.668881288394001,1.54429298301:1.79346959378,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0106901,5.22054e-4,3.96518e-4
-39.14388020833333,-39.2686631944:-39.0190972222,1.9180578991614183,1.79346959378:2.04264620455,20150408120000,20150408000000:20150409000000,3056.3515625,0.0:6112.703125,0.0118042,0.00761719,3.94538e-4
-38.894314236111114,-39.0190972222:-38.76953125,-32.96666760827719,-33.0912559137:-32.8420793029,20150402120000,20150402000000:20150403000000,3056.3515625,0.0:6112.703125,0.0210571,-999999,3.75648e-4
-38.894314236111114,-39.0190972222:-38.76953125,-29.97654827906817,-30.1011365845:-29.8519599737,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00196184,0.00464681,3.94683e-4
-38.894314236111114,-39.0190972222:-38.76953125,-29.727371668300748,-29.8519599737:-29.6027833629,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00587517,-0.00344501,3.94591e-4
-38.894314236111114,-39.0190972222:-38.76953125,-29.478195057533334,-29.6027833629:-29.3536067521,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00271156,-0.0131683,3.94278e-4
-38.894314236111114,-39.0190972222:-38.76953125,-29.229018446765913,-29.3536067521:-29.1044301414,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.0164396,0.0175725,3.94284e-4
-38.894314236111114,-39.0190972222:-38.76953125,-28.979841835998492,-29.1044301414:-28.8552535306,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,-0.00687864,-0.0578684,3.94181e-4
-38.894314236111114,-39.0190972222:-38.76953125,-28.73066522523108,-28.8552535306:-28.6060769198,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00517306,-0.00212528,3.94211e-4
-38.894314236111114,-39.0190972222:-38.76953125,-28.481488614463657,-28.6060769198:-28.3569003091,20150404120000,20150404000000:20150405000000,3056.3515625,0.0:6112.703125,0.00825213,0.00191772,3.93417e-4
-38.894314236111114,-39.0190972222:-38.76953125,-22.999603177580447,-23.124191483:-22.8750148722,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00653076,0.00537109,3.94009e-4
-38.894314236111114,-39.0190972222:-38.76953125,-22.750426566813026,-22.8750148722:-22.6258382614,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00137779,0.0355161,3.94388e-4
-38.894314236111114,-39.0190972222:-38.76953125,-22.501249956045612,-22.6258382614:-22.3766616507,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00133314,0.07013,3.94274e-4
-38.894314236111114,-39.0190972222:-38.76953125,-22.25207334527819,-22.3766616507:-22.1274850399,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.00427562,-0.00400191,3.93866e-4
-38.894314236111114,-39.0190972222:-38.76953125,-22.00289673451077,-22.1274850399:-21.8783084291,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,0.0131507,-0.00767874,3.94412e-4
-38.894314236111114,-39.0190972222:-38.76953125,-21.753720123743356,-21.8783084291:-21.6291318184,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00813432,0.00578003,3.93841e-4
-38.894314236111114,-39.0190972222:-38.76953125,-21.504543512975935,-21.6291318184:-21.3799552076,20150413120000,20150413000000:20150414000000,3056.3515625,0.0:6112.703125,-0.00705191,0.00234782,3.93856e-4
-38.894314236111114,-39.0190972222:-38.76953125,-15.524304854557887,-15.6488931599:-15.3997165492,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,6.35947e-4,-0.00265268,3.93856e-4
-38.894314236111114,-39.0190972222:-38.76953125,-15.275128243790467,-15.3997165492:-15.1505399384,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0180108,0.194438,3.93701e-4
-38.894314236111114,-39.0190972222:-38.76953125,-15.02595163302305,-15.1505399384:-14.9013633276,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,0.0118525,0.00313354,3.93553e-4
-38.894314236111114,-39.0190972222:-38.76953125,-14.776775022255631,-14.9013633276:-14.6521867169,20150406120000,20150406000000:20150407000000,3056.3515625,0.0:6112.703125,-4.33221e-4,0.00405798,3.93119e-4
