longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-40.14214409722223,-40.2669270833:-40.0173611111,-1.81959126234986,-1.94417956773:-1.69500295697,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0090677,-1.39703e-4,3.99756e-4
-40.14214409722223,-40.2669270833:-40.0173611111,-1.5704146515824426,-1.69500295697:-1.4458263462,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00825255,-3.6532e-4,3.9916e-4
-40.14214409722223,-40.2669270833:-40.0173611111,-1.3212380408150253,-1.4458263462:-1.19664973543,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00910977,-0.00263754,3.99232e-4
-40.14214409722223,-40.2669270833:-40.0173611111,-1.0720614300476043,-1.19664973543:-0.947473124664,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00385064,0.00454912,3.989e-4
-40.14214409722223,-40.2669270833:-40.0173611111,-0.822884819280187,-0.947473124664:-0.698296513896,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0134721,0.00203635,3.95749e-4
-40.14214409722223,-40.2669270833:-40.0173611111,-0.5737082085127696,-0.698296513896:-0.449119903129,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,-0.0012207,0.00640869,3.99339e-4
-40.14214409722223,-40.2669270833:-40.0173611111,5.406530449905279,5.28194214452:5.53111875529,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00646973,-0.00405545,3.99728e-4
-40.14214409722223,-40.2669270833:-40.0173611111,6.403236892974954,6.27864858759:6.52782519836,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00733617,-0.00226812,3.98164e-4
-39.892578125,-40.0173611111:-39.7677951389,-28.979841835998492,-29.1044301414:-28.8552535306,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-0.0784302,-0.134216,3.90817e-4
-39.892578125,-40.0173611111:-39.7677951389,-28.481488614463657,-28.6060769198:-28.3569003091,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-0.0440063,0.0066324899999999996,3.92749e-4
-39.892578125,-40.0173611111:-39.7677951389,-28.232312003696237,-28.3569003091:-28.1077236983,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-0.180664,-999999,3.94001e-4
-39.892578125,-40.0173611111:-39.7677951389,-26.23889911755689,-26.3634874229:-26.1143108122,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,-5.53894e-4,0.0101822,3.9816e-4
-39.892578125,-40.0173611111:-39.7677951389,-25.74054589602205,-25.8651342014:-25.6159575906,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00636486,-0.0067095,3.98959e-4
-39.892578125,-40.0173611111:-39.7677951389,-25.491369285254635,-25.6159575906:-25.3667809799,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00812378,0.130001,3.98086e-4
-39.892578125,-40.0173611111:-39.7677951389,-25.242192674487214,-25.3667809799:-25.1176043691,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00737138,-0.0103333,3.96913e-4
-39.892578125,-40.0173611111:-39.7677951389,-24.993016063719793,-25.1176043691:-24.8684277583,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00785945,0.0545072,3.97549e-4
-39.892578125,-40.0173611111:-39.7677951389,-16.52101129762756,-16.645599603:-16.3964229922,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,-4.44685e-4,0.0320696,3.97527e-4
-39.892578125,-40.0173611111:-39.7677951389,-16.271834686860142,-16.3964229922:-16.1472463815,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.00843981,0.00339084,3.9598e-4
-39.892578125,-40.0173611111:-39.7677951389,-16.022658076092725,-16.1472463815:-15.8980697707,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0179387,0.0257661,3.98375e-4
-39.892578125,-40.0173611111:-39.7677951389,-15.773481465325306,-15.8980697707:-15.6488931599,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0249593,0.0539632,3.95838e-4
-39.892578125,-40.0173611111:-39.7677951389,-15.524304854557887,-15.6488931599:-15.3997165492,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.022512,0.00514541,3.99098e-4
-39.892578125,-40.0173611111:-39.7677951389,-15.275128243790467,-15.3997165492:-15.1505399384,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.00618397,0.00613126,3.97999e-4
-39.892578125,-40.0173611111:-39.7677951389,-11.03912586074435,-11.1637141661:-10.9145375554,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00274209,0.165401,3.98021e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.789949249976933,-10.9145375554:-10.6653609446,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0138363,0.00107632,3.98833e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.540772639209514,-10.6653609446:-10.4161843338,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00282033,0.014681,3.99988e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.291596028442095,-10.4161843338:-10.1670077231,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00627322,-4.93695e-4,3.99617e-4
-39.892578125,-40.0173611111:-39.7677951389,-10.042419417674678,-10.1670077231:-9.91783111229,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00611651,-0.0117553,3.9974e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.793242806907259,-9.91783111229:-9.66865450152,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0153824,0.0012923,3.99034e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.54406619613984,-9.66865450152:-9.41947789076,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00744956,0.00191062,4.01039e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.54406619613984,-9.66865450152:-9.41947789076,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00141652,7.57853e-4,3.98872e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.29488958537242,-9.41947789076:-9.17030127999,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00921008,-0.00406396,4.00854e-4
-39.892578125,-40.0173611111:-39.7677951389,-9.045712974605001,-9.17030127999:-8.92112466922,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00874559,-0.00121945,4.01028e-4
-39.892578125,-40.0173611111:-39.7677951389,-8.796536363837584,-8.92112466922:-8.67194805845,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00593814,-4.95292e-4,4.00566e-4
-39.892578125,-40.0173611111:-39.7677951389,-8.547359753070165,-8.67194805845:-8.42277144769,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00981503,-0.00176838,4.00136e-4
-39.892578125,-40.0173611111:-39.7677951389,-8.298183142302745,-8.42277144769:-8.17359483692,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0110915,0.00277287,3.99964e-4
-39.892578125,-40.0173611111:-39.7677951389,-8.049006531535328,-8.17359483692:-7.92441822615,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0083313,0.00296021,4.00342e-4
-39.892578125,-40.0173611111:-39.7677951389,-3.314650926954373,-3.43923923234:-3.19006262157,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0109608,0.00104611,3.99486e-4
-39.892578125,-40.0173611111:-39.7677951389,-3.065474316186954,-3.19006262157:-2.9408860108,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0149776,0.00108249,3.99359e-4
-39.892578125,-40.0173611111:-39.7677951389,-2.816297705419535,-2.9408860108:-2.69170940004,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00959027,0.00769404,3.9932e-4
-39.892578125,-40.0173611111:-39.7677951389,-2.5671210946521175,-2.69170940004:-2.44253278927,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00654657,-5.17631e-4,4.00355e-4
-39.892578125,-40.0173611111:-39.7677951389,-2.3179444838846983,-2.44253278927:-2.1933561785,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00932831,-0.00175365,4.00502e-4
-39.892578125,-40.0173611111:-39.7677951389,-2.068767873117279,-2.1933561785:-1.94417956773,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00849888,-2.69209e-4,3.99685e-4
-39.892578125,-40.0173611111:-39.7677951389,-1.81959126234986,-1.94417956773:-1.69500295697,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.010655,6.45229e-4,3.99888e-4
-39.892578125,-40.0173611111:-39.7677951389,4.160647396068185,4.03605909068:4.28523570145,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0078125,-0.00231934,3.99341e-4
-39.892578125,-40.0173611111:-39.7677951389,4.409824006835606,4.28523570145:4.53441231222,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00940569,-0.00248761,3.99914e-4
-39.892578125,-40.0173611111:-39.7677951389,4.659000617603024,4.53441231222:4.78358892299,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0064058,-0.00172287,3.99871e-4
-39.892578125,-40.0173611111:-39.7677951389,4.908177228370441,4.78358892299:5.03276553375,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00840311,-0.00188042,3.99209e-4
-39.892578125,-40.0173611111:-39.7677951389,5.157353839137862,5.03276553375:5.28194214452,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00806694,-0.00352515,3.98578e-4
-39.892578125,-40.0173611111:-39.7677951389,5.406530449905279,5.28194214452:5.53111875529,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0109456,-6.30697e-4,3.98637e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-29.478195057533334,-29.6027833629:-29.3536067521,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-0.0667318,0.00161743,3.95389e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-29.229018446765913,-29.3536067521:-29.1044301414,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-0.0057373,0.00695801,3.92217e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-27.48478217139398,-27.6093704768:-27.360193866,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,-0.00842285,-0.00503775,3.94728e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-27.235605560626563,-27.360193866:-27.1110172552,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,-0.0194175,0.0132159,4.0008e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-26.986428949859146,-27.1110172552:-26.8618406445,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,-0.00263701,-0.0291464,3.99269e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-26.737252339091725,-26.8618406445:-26.6126640337,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00193002,0.0537244,3.97884e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-26.488075728324304,-26.6126640337:-26.3634874229,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00968962,-0.00323286,3.99115e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-26.23889911755689,-26.3634874229:-26.1143108122,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.0141959,-0.0154835,3.97981e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-25.98972250678947,-26.1143108122:-25.8651342014,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00785689,-0.0115662,3.89576e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-20.009483848371424,-20.1340721538:-19.884895543,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.0275047,0.0548035,3.98342e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.760307237604003,-19.884895543:-19.6357189322,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.0058118,-0.0364308,3.9823e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.511130626836582,-19.6357189322:-19.3865423215,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,0.0193176,0.0108032,3.89216e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-19.26195401606917,-19.3865423215:-19.1373657107,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.00910395,0.0090017,3.9512e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-17.766894351464657,-17.8914826568:-17.6423060461,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0187988,0.0285034,3.94896e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-17.517717740697236,-17.6423060461:-17.3931294353,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,-0.00438843,0.00767212,3.96364e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-17.268541129929815,-17.3931294353:-17.1439528245,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0440587,0.00459508,3.89819e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-17.0193645191624,-17.1439528245:-16.8947762138,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0147287,0.00218442,3.96751e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-16.77018790839498,-16.8947762138:-16.645599603,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0130354,-0.00107422,3.96203e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-16.52101129762756,-16.645599603:-16.3964229922,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.010454,0.0379367,3.95783e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-16.271834686860142,-16.3964229922:-16.1472463815,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,-0.0055542,0.00906372,3.94578e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.786655693046606,-11.9112439984:-11.6620673877,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00137329,-0.00662231,4.01115e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.537479082279189,-11.6620673877:-11.4128907769,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00636698,0.0149821,3.95811e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.28830247151177,-11.4128907769:-11.1637141661,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00868612,-0.00107096,3.96794e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-11.03912586074435,-11.1637141661:-10.9145375554,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0214341,0.00320852,3.97049e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.789949249976933,-10.9145375554:-10.6653609446,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00405375,0.00405375,3.98243e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.789949249976933,-10.9145375554:-10.6653609446,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.00742826,0.0215371,3.98266e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.540772639209514,-10.6653609446:-10.4161843338,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0178939,0.00400709,3.95943e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.291596028442095,-10.4161843338:-10.1670077231,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00968052,-0.027256,3.97196e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-10.042419417674678,-10.1670077231:-9.91783111229,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00906325,0.0264158,3.9942e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-9.793242806907259,-9.91783111229:-9.66865450152,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.01027,0.00200457,4.0041e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-9.54406619613984,-9.66865450152:-9.41947789076,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00624377,2.79109e-4,4.00716e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-9.29488958537242,-9.41947789076:-9.17030127999,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0116483,0.00571383,3.9999e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-4.560533980791467,-4.68512228618:-4.43594567541,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0108904,-8.42866e-5,3.98885e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-4.311357370024048,-4.43594567541:-4.18676906464,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00724879,0.00117704,4.0022e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-4.062180759256629,-4.18676906464:-3.93759245387,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00802243,0.00398875,3.99399e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.8130041484892114,-3.93759245387:-3.68841584311,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0131942,-0.00231015,3.99512e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.5638275377217923,-3.68841584311:-3.43923923234,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0112396,0.00656073,3.99103e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.314650926954373,-3.43923923234:-3.19006262157,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0129568,0.00275421,3.98884e-4
-39.643012152777786,-39.7677951389:-39.5182291667,-3.065474316186954,-3.19006262157:-2.9408860108,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0132166,0.00693326,3.98755e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.1639409529985123,3.03935264761:3.28852925838,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0111694,-0.0020223,3.99268e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.4131175637659297,3.28852925838:3.53770586915,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00863824,-0.00243254,4.00392e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.6622941745333506,3.53770586915:3.78688247992,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00697699,-0.0012744,4.00206e-4
-39.643012152777786,-39.7677951389:-39.5182291667,3.911470785300768,3.78688247992:4.03605909068,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0085928,-0.00166293,3.99204e-4
-39.643012152777786,-39.7677951389:-39.5182291667,4.160647396068185,4.03605909068:4.28523570145,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00812049,-0.00145219,3.99628e-4
-39.643012152777786,-39.7677951389:-39.5182291667,4.409824006835606,4.28523570145:4.53441231222,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00735196,-0.00287358,3.99868e-4
-39.643012152777786,-39.7677951389:-39.5182291667,4.659000617603024,4.53441231222:4.78358892299,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00738525,-0.00830078,3.98896e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-30.973254722137845,-31.0978430275:-30.8486664168,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-999999,-999999,3.89121e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-30.474901500603004,-30.599489806:-30.3503131952,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,0.0202637,0.0448608,3.86357e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-29.97654827906817,-30.1011365845:-29.8519599737,20160927120000,20160927000000:20160928000000,3086.9169921875,0.0:6173.83398438,-999999,-999999,3.91984e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-28.232312003696237,-28.3569003091:-28.1077236983,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.00392659,-0.00839233,3.94532e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.7339587821614,-27.8585470875:-27.6093704768,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.0180185,-0.00590733,3.95778e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.48478217139398,-27.6093704768:-27.360193866,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,-0.0040724,-0.00510788,3.94686e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-27.235605560626563,-27.360193866:-27.1110172552,20160929120000,20160929000000:20160930000000,3086.9169921875,0.0:6173.83398438,0.0256348,0.0139393,3.98155e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-21.255366902208515,-21.3799552076:-21.1307785968,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,0.00185675,-0.0630204,3.98847e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-21.006190291441097,-21.1307785968:-20.8816019861,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.0240079,-0.034957,3.97697e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.75701368067368,-20.8816019861:-20.6324253753,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,0.00897217,-0.0101929,3.97463e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.258660459138838,-20.3832487645:-20.1340721538,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.0058136,0.0134583,3.94525e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-20.009483848371424,-20.1340721538:-19.884895543,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,-0.0190049,0.00336903,3.98337e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-19.760307237604003,-19.884895543:-19.6357189322,20160922120000,20160922000000:20160923000000,3086.9169921875,0.0:6173.83398438,0.0371223,0.0166554,3.96401e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-18.01607096223207,-18.1406592676:-17.8914826568,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0300816,0.0245623,3.92917e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-17.766894351464657,-17.8914826568:-17.6423060461,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.0139852,0.0331543,3.95447e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-17.517717740697236,-17.6423060461:-17.3931294353,20160913120000,20160913000000:20160914000000,3086.9169921875,0.0:6173.83398438,0.00785173,0.0486341,3.94876e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.783362136116281,-12.9079504415:-12.6587738307,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0143433,0.0160522,3.95672e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.534185525348862,-12.6587738307:-12.40959722,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0144424,0.00653076,3.95915e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-12.285008914581445,-12.40959722:-12.1604206092,20160915120000,20160915000000:20160916000000,3086.9169921875,0.0:6173.83398438,0.0143738,-9.46045e-4,3.98012e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-11.537479082279189,-11.6620673877:-11.4128907769,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00299072,-0.0238647,3.90973e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-11.28830247151177,-11.4128907769:-11.1637141661,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0116577,0.00558472,3.93326e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-11.03912586074435,-11.1637141661:-10.9145375554,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.00669207,0.0439453,3.97554e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-10.789949249976933,-10.9145375554:-10.6653609446,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.006092,0.0260424,3.97682e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-10.540772639209514,-10.6653609446:-10.4161843338,20160906120000,20160906000000:20160907000000,3086.9169921875,0.0:6173.83398438,0.0101379,0.0266724,3.97644e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.806417034628559,-5.93100534001:-5.68182872924,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00859578,-0.00414022,4.00707e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.55724042386114,-5.68182872924:-5.43265211848,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00773984,0.00472677,4.00338e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.308063813093723,-5.43265211848:-5.18347550771,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00903563,5.03711e-4,4.00005e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-5.058887202326304,-5.18347550771:-4.93429889694,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0101177,0.00158526,3.99926e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-4.8097105915588845,-4.93429889694:-4.68512228618,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.0115812,-3.70048e-4,3.99668e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-4.560533980791467,-4.68512228618:-4.43594567541,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00981066,-3.22192e-4,3.99479e-4
-39.39344618055556,-39.5182291667:-39.2686631944,-4.311357370024048,-4.43594567541:-4.18676906464,20160908120000,20160908000000:20160909000000,3086.9169921875,0.0:6173.83398438,0.00605056,0.0019271,3.99759e-4
-39.39344618055556,-39.5182291667:-39.2686631944,1.9180578991614183,1.79346959378:2.04264620455,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,6.04248e-4,-0.00602029,4.00963e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.1672345099288393,2.04264620455:2.29182281531,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0098934,-0.00119128,4.00739e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.4164111206962566,2.29182281531:2.54099942608,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00885419,-0.00128139,4.00354e-4
-39.39344618055556,-39.5182291667:-39.2686631944,2.665587731463674,2.54099942608:2.79017603685,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00861019,4.23013e-4,4.00007e-4
